0.79758,0.80438,0.81142,0.81878,0.82648,0.83456,0.843,0.85181,0.86096,0.87042,0.88016,0.89014,0.90031,0.91062,0.92101,0.93143,0.94187,0.95223,0.96249,0.97263,0.98258,0.99229,1.0018,1.011,1.0198,1.0284,1.0366,1.0444,1.0519,1.059,1.0657,1.0719,1.0778,1.0831,1.0879,1.0921,1.0955,1.098,1.0996,1.1,1.0993,1.0974,1.0942,1.0897,1.084,1.0769,1.0686,1.0591,1.0485,1.0369,1.0242,1.0107,0.99644,0.98153,0.96611,0.95029,0.93419,0.91784,0.90134,0.88481,0.86823,0.85152,0.83466,0.81732,0.79928,0.78019,0.75991,0.73834,0.7157,0.6921,0.668,0.64371,0.6196,0.59606,0.57343,0.552,0.53202,0.51355,0.49668,0.48138,0.46762,0.4553,0.44431,0.43453,0.42584,0.41813,0.41129,0.4052,0.39979,0.39499,0.3907,0.38688,0.38347,0.38043,0.37769,0.37522,0.37299,0.37095,0.36908,0.36737,0.3658,0.36436,0.36303,0.36181,0.36067,0.35962,0.35864,0.35773,0.35689,0.35611,0.35538,0.35471,0.35408,0.35349,0.35294,0.35243,0.35196,0.35152,0.35112,0.35075,0.3504,0.35009,0.34981,0.34957,0.34935,0.34917,0.34902,0.34891,0.34884,0.3488,0.34879,0.34882,0.34889,0.34898,0.34911,0.34927,0.34946,0.34969,0.34997,0.35028,0.35063,0.35104,0.35149,0.352,0.35256,0.35318,0.35385,0.35458,0.35537,0.35621,0.3571,0.35804,0.35901,0.36003,0.36109,0.36219,0.36335,0.36456,0.36582,0.36715,0.36853,0.36999,0.37151,0.37313,0.37484,0.37663,0.37854,0.38057,0.38271,0.38498,0.38739,0.38995,0.39265,0.3955,0.39848,0.40161,0.40489,0.40833,0.41191,0.41564,0.41952,0.42356,0.42775,0.4321,0.4366,0.44126,0.44608,0.45107,0.4562,0.46149,0.46694,0.47253,0.47829,0.48417,0.49018,0.49632,0.50258,0.50895,0.51542,0.52197,0.5286,0.53531,0.54207,0.54889,0.55575,0.56263,0.56953,0.57643,0.58331,0.59018,0.59705,0.60389,0.61068,0.61743,0.62417,0.63089,0.63759,0.64426,0.65093,0.65758,0.66422,0.67085,0.67748,0.6841,0.69072,0.69734,0.70395,0.71057,0.7172,0.72383,0.73048,0.73713,0.74379,0.75046,0.75716,0.76386,0.77058,0.77731,0.78406,0.79082,0.79758
0.487,0.49007,0.49326,0.49661,0.50013,0.50382,0.50769,0.5117,0.51584,0.52009,0.52441,0.52877,0.53317,0.5376,0.542,0.54639,0.55072,0.55498,0.55917,0.56324,0.5672,0.57103,0.57472,0.57824,0.58161,0.5848,0.58781,0.59065,0.59331,0.59578,0.59807,0.60018,0.60209,0.60381,0.60528,0.60643,0.60722,0.60758,0.60747,0.60685,0.60568,0.60391,0.60155,0.59856,0.59494,0.59069,0.58583,0.58036,0.57432,0.56773,0.56061,0.553,0.54499,0.5366,0.52788,0.51889,0.50967,0.5003,0.49083,0.48128,0.47167,0.46204,0.45234,0.4424,0.43203,0.42107,0.40946,0.39715,0.38415,0.37055,0.35645,0.34212,0.32767,0.3134,0.29945,0.28608,0.27342,0.26162,0.2508,0.24097,0.23217,0.22438,0.21749,0.21145,0.20616,0.20155,0.19751,0.19398,0.1909,0.18819,0.18582,0.18373,0.18188,0.18023,0.17875,0.17744,0.17626,0.1752,0.17424,0.17336,0.17256,0.17182,0.17115,0.17052,0.16995,0.16942,0.16892,0.16847,0.16805,0.16766,0.16729,0.16696,0.16664,0.16635,0.16608,0.16583,0.1656,0.16538,0.16518,0.165,0.16483,0.16468,0.16454,0.16442,0.16432,0.16423,0.16416,0.16411,0.16408,0.16406,0.16406,0.16408,0.16412,0.16417,0.16424,0.16433,0.16444,0.16457,0.16472,0.1649,0.16511,0.16534,0.16561,0.1659,0.16624,0.16661,0.16702,0.16748,0.16798,0.16853,0.16913,0.16977,0.17046,0.1712,0.172,0.17285,0.17378,0.17477,0.17586,0.17704,0.17832,0.17971,0.18122,0.18287,0.18465,0.18662,0.18876,0.1911,0.19365,0.19644,0.19948,0.20279,0.20637,0.21023,0.21437,0.2188,0.22348,0.22842,0.2336,0.23897,0.24453,0.25023,0.25603,0.2619,0.2678,0.27369,0.27953,0.28533,0.29105,0.29665,0.30217,0.30756,0.31285,0.31804,0.32311,0.32807,0.33292,0.33767,0.34231,0.34686,0.3513,0.35566,0.35992,0.36411,0.36821,0.37224,0.3762,0.38008,0.3839,0.38765,0.39133,0.39495,0.3985,0.402,0.40545,0.40885,0.4122,0.41551,0.41879,0.42203,0.42525,0.42843,0.43159,0.43474,0.43787,0.44098,0.44408,0.44717,0.45025,0.45332,0.45639,0.45944,0.4625,0.46556,0.46861,0.47165,0.4747,0.47775,0.4808,0.48384,0.48689
0.38492,0.38683,0.38882,0.39092,0.39315,0.39549,0.39795,0.40051,0.40314,0.40583,0.40856,0.41131,0.41406,0.41679,0.41949,0.42213,0.42471,0.4272,0.4296,0.4319,0.43409,0.43615,0.43809,0.4399,0.44158,0.44312,0.44453,0.44581,0.44696,0.44799,0.4489,0.44969,0.45037,0.45093,0.45133,0.45156,0.45158,0.45136,0.4509,0.45017,0.44917,0.44788,0.4463,0.44444,0.4423,0.43989,0.4372,0.43427,0.43109,0.42768,0.42407,0.42028,0.41631,0.4122,0.40795,0.40361,0.39916,0.39463,0.39006,0.38541,0.38071,0.37597,0.37114,0.36609,0.3607,0.35485,0.34849,0.34154,0.33401,0.32588,0.3172,0.30799,0.29832,0.28828,0.27794,0.26739,0.25674,0.24609,0.23555,0.22522,0.21522,0.20565,0.19661,0.18814,0.18034,0.17324,0.16684,0.16116,0.15614,0.15177,0.14795,0.14464,0.14176,0.13926,0.13709,0.13517,0.13348,0.13197,0.13061,0.12939,0.1283,0.12731,0.12641,0.12559,0.12485,0.12417,0.12354,0.12297,0.12244,0.12195,0.12151,0.1211,0.12072,0.12037,0.12005,0.11975,0.11948,0.11923,0.11901,0.1188,0.11861,0.11845,0.1183,0.11817,0.11807,0.11798,0.11792,0.11788,0.11786,0.11786,0.11789,0.11793,0.11801,0.1181,0.11822,0.11837,0.11854,0.11874,0.11898,0.11925,0.11956,0.11991,0.12031,0.12076,0.12126,0.12183,0.12245,0.12315,0.12392,0.12477,0.12569,0.12671,0.12781,0.12897,0.13023,0.13158,0.13305,0.13465,0.13638,0.13824,0.14026,0.14244,0.1448,0.14735,0.15009,0.15304,0.15619,0.15957,0.16316,0.16697,0.17099,0.17521,0.17961,0.18418,0.18889,0.1937,0.1986,0.20355,0.2085,0.21346,0.21839,0.22325,0.22804,0.23275,0.23735,0.24185,0.24623,0.25051,0.25468,0.25873,0.26268,0.26653,0.27027,0.27391,0.27745,0.2809,0.28427,0.28754,0.29074,0.29386,0.2969,0.29987,0.30277,0.30561,0.30838,0.3111,0.31375,0.31635,0.3189,0.32139,0.32384,0.32623,0.32858,0.33089,0.33315,0.33538,0.33757,0.33972,0.34185,0.34394,0.34601,0.34806,0.35008,0.35209,0.35408,0.35606,0.35803,0.35999,0.36193,0.36387,0.3658,0.36773,0.36965,0.37157,0.37349,0.3754,0.37731,0.37921,0.38112,0.38302,0.38492
0.30552,0.30654,0.30764,0.30882,0.31009,0.31146,0.3129,0.3144,0.31594,0.31751,0.3191,0.32068,0.32225,0.32379,0.32529,0.32675,0.32814,0.32946,0.33071,0.33187,0.33295,0.33394,0.33483,0.33562,0.33632,0.33692,0.33743,0.33786,0.33819,0.33843,0.3386,0.33869,0.3387,0.33863,0.33845,0.33814,0.33768,0.33706,0.33626,0.33527,0.33409,0.33271,0.33114,0.32936,0.32738,0.32521,0.32285,0.32031,0.31761,0.31474,0.31174,0.3086,0.30534,0.30199,0.29855,0.29503,0.29145,0.28782,0.28416,0.28049,0.27678,0.27304,0.26925,0.26531,0.26113,0.25661,0.25172,0.2464,0.24066,0.23449,0.22791,0.22094,0.21364,0.20604,0.19821,0.19019,0.18207,0.17391,0.16577,0.15773,0.14984,0.14218,0.1348,0.12775,0.12108,0.11484,0.10907,0.10375,0.098926,0.094591,0.090713,0.087278,0.084247,0.081579,0.079233,0.077163,0.075323,0.07369,0.072225,0.070913,0.069725,0.068652,0.067681,0.066799,0.066001,0.065276,0.064614,0.064009,0.063455,0.062947,0.06248,0.062053,0.061662,0.061303,0.060975,0.060673,0.060398,0.060147,0.059919,0.059713,0.059528,0.059367,0.059226,0.059107,0.05901,0.058937,0.058889,0.058865,0.058868,0.058897,0.058954,0.059039,0.059154,0.059299,0.059477,0.059693,0.059949,0.060248,0.060599,0.061005,0.061476,0.062021,0.062644,0.063367,0.064201,0.065162,0.06627,0.067545,0.069011,0.070691,0.072613,0.074798,0.077262,0.080031,0.083119,0.086546,0.09033,0.094471,0.098975,0.10381,0.10894,0.11432,0.11988,0.12555,0.13127,0.13698,0.14263,0.14817,0.15359,0.15887,0.16399,0.16896,0.17377,0.17841,0.1829,0.18722,0.19139,0.19541,0.19927,0.203,0.20658,0.21002,0.21333,0.21651,0.21956,0.22251,0.22534,0.22807,0.2307,0.23324,0.2357,0.23807,0.24037,0.2426,0.24475,0.24685,0.24887,0.25084,0.25275,0.2546,0.25641,0.25816,0.25987,0.26153,0.26315,0.26473,0.26627,0.26778,0.26924,0.27067,0.27207,0.27343,0.27477,0.27608,0.27736,0.27861,0.27984,0.28105,0.28223,0.28339,0.28454,0.28567,0.28679,0.28788,0.28897,0.29005,0.29111,0.29218,0.29323,0.29427,0.2953,0.29634,0.29737,0.2984,0.29942,0.30043,0.30145,0.30247,0.30349,0.3045,0.30552
0.5871,0.59155,0.59614,0.6009,0.60588,0.61106,0.61645,0.62203,0.62779,0.63371,0.63976,0.64592,0.65216,0.65846,0.66479,0.67114,0.67746,0.68375,0.69,0.69617,0.70223,0.70822,0.71408,0.7198,0.72539,0.73085,0.73616,0.74132,0.74634,0.75121,0.75594,0.76052,0.76495,0.7692,0.77322,0.77695,0.78034,0.78334,0.7859,0.78799,0.78959,0.79067,0.79122,0.79124,0.79073,0.78968,0.78811,0.78603,0.78345,0.78039,0.77689,0.77296,0.76862,0.76392,0.75887,0.75352,0.7479,0.74205,0.73593,0.7296,0.72308,0.71637,0.70929,0.70162,0.6931,0.68351,0.67274,0.66067,0.64729,0.63261,0.6167,0.59966,0.58161,0.56273,0.54319,0.52321,0.50299,0.48281,0.46289,0.44353,0.42497,0.40744,0.39118,0.37635,0.36303,0.35123,0.34093,0.332,0.32429,0.31769,0.31203,0.30718,0.30301,0.2994,0.29625,0.29349,0.29106,0.2889,0.28697,0.28524,0.28369,0.28229,0.28102,0.27987,0.27882,0.27786,0.27698,0.27617,0.27543,0.27475,0.27413,0.27355,0.27302,0.27253,0.27208,0.27166,0.27127,0.27092,0.27059,0.27029,0.27002,0.26977,0.26954,0.26934,0.26917,0.26902,0.26889,0.26879,0.26871,0.26865,0.26862,0.26861,0.26862,0.26865,0.26871,0.26878,0.26887,0.26899,0.26914,0.2693,0.2695,0.26973,0.26998,0.27027,0.27059,0.27095,0.27133,0.27176,0.27221,0.27271,0.27323,0.27378,0.27436,0.27496,0.27559,0.27625,0.27695,0.27768,0.27845,0.27926,0.28012,0.28102,0.28198,0.283,0.28407,0.28521,0.28643,0.28773,0.28911,0.29059,0.29217,0.29386,0.29567,0.29759,0.29962,0.30178,0.30405,0.30646,0.309,0.31167,0.31448,0.31744,0.32054,0.32379,0.3272,0.33077,0.33448,0.33834,0.34237,0.34653,0.35082,0.35525,0.35982,0.36452,0.3693,0.37418,0.37916,0.38422,0.38934,0.39451,0.39973,0.40497,0.41022,0.41548,0.42074,0.42597,0.43116,0.4363,0.44143,0.4465,0.45152,0.45648,0.46141,0.46629,0.4711,0.47587,0.48059,0.48527,0.48988,0.49447,0.49901,0.50352,0.50799,0.51245,0.51688,0.52129,0.52569,0.53007,0.53446,0.53884,0.54321,0.54759,0.55196,0.55635,0.56073,0.56511,0.56951,0.5739,0.5783,0.58271,0.58712
0.40506,0.40626,0.40754,0.40896,0.41051,0.41221,0.41404,0.41596,0.41797,0.42002,0.4221,0.42418,0.42624,0.42824,0.43019,0.43204,0.4338,0.43544,0.43695,0.43832,0.43955,0.44062,0.44154,0.4423,0.4429,0.44335,0.44366,0.44381,0.44383,0.44372,0.44348,0.44313,0.44267,0.44209,0.44135,0.44042,0.43929,0.43792,0.43629,0.43439,0.4322,0.42973,0.42697,0.42391,0.42057,0.41696,0.41309,0.40896,0.40461,0.40004,0.39529,0.39036,0.38529,0.3801,0.37481,0.36943,0.36398,0.3585,0.353,0.34748,0.34195,0.3364,0.3308,0.32501,0.31889,0.3123,0.3052,0.29752,0.28927,0.28047,0.27117,0.26148,0.25147,0.24126,0.23096,0.22069,0.21051,0.20055,0.19088,0.18157,0.17266,0.16422,0.15628,0.14882,0.14186,0.13542,0.12943,0.12391,0.11883,0.11415,0.10987,0.10593,0.10233,0.099035,0.096006,0.09321,0.090615,0.088191,0.085921,0.083781,0.081749,0.079835,0.078018,0.076291,0.074671,0.073145,0.071711,0.07037,0.069118,0.06795,0.066861,0.06585,0.06491,0.064039,0.063235,0.062495,0.061817,0.061199,0.060639,0.060133,0.059688,0.059307,0.058983,0.058717,0.058517,0.058385,0.058322,0.058334,0.058422,0.058589,0.058839,0.059177,0.059606,0.060137,0.060773,0.061528,0.062419,0.063452,0.064663,0.06606,0.067677,0.06955,0.071695,0.074184,0.077042,0.080317,0.084083,0.088379,0.093238,0.098697,0.10481,0.11146,0.11861,0.12613,0.13396,0.142,0.15019,0.15843,0.16665,0.17478,0.18276,0.19054,0.19809,0.20539,0.21243,0.21922,0.22576,0.23207,0.23814,0.24399,0.24963,0.25507,0.26032,0.26539,0.27028,0.275,0.27956,0.28394,0.28817,0.29224,0.29615,0.29991,0.30352,0.30698,0.31031,0.31352,0.31659,0.31956,0.32241,0.32517,0.32783,0.3304,0.33289,0.33531,0.33765,0.33992,0.34212,0.34426,0.34634,0.34836,0.35032,0.35224,0.3541,0.35591,0.35768,0.3594,0.36109,0.36274,0.36434,0.36591,0.36744,0.36894,0.37041,0.37184,0.37324,0.37462,0.37597,0.3773,0.3786,0.37988,0.38115,0.38241,0.38365,0.38488,0.3861,0.38731,0.38851,0.38971,0.39091,0.3921,0.39328,0.39447,0.39565,0.39683,0.39801,0.39919,0.40036,0.40154,0.40271,0.40389,0.40506
0.47392,0.47604,0.4783,0.48075,0.48341,0.4863,0.48941,0.4927,0.49614,0.4997,0.50335,0.50704,0.51075,0.51444,0.51807,0.52161,0.52503,0.52831,0.53142,0.53434,0.53706,0.53954,0.5418,0.5438,0.54555,0.54705,0.54829,0.54927,0.55001,0.55052,0.55079,0.55083,0.55066,0.55024,0.54954,0.5485,0.54708,0.54524,0.54293,0.54013,0.5368,0.53294,0.52854,0.52361,0.51815,0.51217,0.50571,0.49879,0.49143,0.4837,0.47561,0.46724,0.45862,0.4498,0.44084,0.43177,0.42265,0.4135,0.40436,0.39529,0.38633,0.37744,0.36852,0.35943,0.35,0.34006,0.32952,0.31832,0.30648,0.29404,0.28111,0.26785,0.25437,0.24086,0.22749,0.21439,0.20168,0.18951,0.17796,0.16709,0.15695,0.14759,0.13895,0.13105,0.12385,0.11729,0.11135,0.10598,0.10114,0.096769,0.092838,0.089298,0.086106,0.083224,0.080612,0.078235,0.076059,0.074052,0.072196,0.070474,0.068866,0.067367,0.065968,0.064664,0.063442,0.062301,0.061239,0.060246,0.059318,0.058453,0.057647,0.056894,0.056193,0.055541,0.054936,0.054377,0.053861,0.05339,0.05296,0.052573,0.052227,0.051928,0.051668,0.051456,0.05129,0.051177,0.051117,0.051113,0.051172,0.051291,0.051477,0.051731,0.052057,0.052461,0.052945,0.053526,0.054207,0.055,0.055929,0.056999,0.058238,0.059669,0.061307,0.063205,0.065389,0.067899,0.070779,0.074077,0.07783,0.082064,0.086831,0.092119,0.097896,0.10414,0.1108,0.11786,0.12527,0.13296,0.1409,0.149,0.1572,0.16544,0.17364,0.18178,0.18978,0.19765,0.20534,0.21288,0.22023,0.22742,0.23444,0.2413,0.24801,0.25456,0.26096,0.26721,0.2733,0.27924,0.28502,0.29065,0.29612,0.30143,0.30659,0.3116,0.31646,0.32119,0.32578,0.33025,0.3346,0.33884,0.34296,0.34698,0.3509,0.35473,0.35846,0.3621,0.36566,0.36914,0.37253,0.37586,0.37911,0.38229,0.3854,0.38845,0.39144,0.39436,0.39723,0.40003,0.40278,0.40546,0.4081,0.41067,0.4132,0.41567,0.41809,0.42048,0.42282,0.42512,0.42739,0.42963,0.43185,0.43404,0.43621,0.43836,0.4405,0.44262,0.44473,0.44683,0.44892,0.45101,0.45309,0.45517,0.45725,0.45932,0.4614,0.46348,0.46556,0.46764,0.46973,0.47182,0.47392
0.72984,0.73551,0.74134,0.74737,0.75363,0.76016,0.76694,0.77399,0.7813,0.78882,0.79654,0.80442,0.81241,0.82047,0.82857,0.83664,0.84465,0.85255,0.86032,0.86789,0.87525,0.88236,0.88917,0.89569,0.90188,0.90774,0.91324,0.91836,0.92312,0.92752,0.93154,0.93518,0.93845,0.94131,0.94374,0.94568,0.94707,0.94785,0.94794,0.94731,0.9459,0.94367,0.94062,0.93672,0.93199,0.92644,0.92009,0.91298,0.90514,0.89663,0.88748,0.87775,0.86751,0.85683,0.84577,0.83436,0.82268,0.81081,0.7988,0.78663,0.77434,0.76197,0.74941,0.73646,0.72285,0.70835,0.69282,0.67618,0.65848,0.63974,0.62012,0.59975,0.57886,0.55769,0.53646,0.51542,0.49476,0.47467,0.4553,0.43677,0.41918,0.40259,0.38702,0.37253,0.35909,0.34663,0.33518,0.32468,0.31502,0.30619,0.29814,0.29075,0.28401,0.27787,0.27224,0.26709,0.26238,0.25803,0.25402,0.25031,0.24688,0.24368,0.2407,0.23794,0.23538,0.23299,0.23078,0.22873,0.22683,0.22507,0.22344,0.22193,0.22053,0.21923,0.21804,0.21693,0.21591,0.21498,0.21412,0.21333,0.21261,0.21197,0.21139,0.21087,0.21043,0.21005,0.20973,0.20949,0.20931,0.20919,0.20914,0.20914,0.2092,0.20933,0.2095,0.20973,0.21003,0.21039,0.21081,0.21131,0.21189,0.21255,0.21329,0.21412,0.21505,0.21608,0.21721,0.21845,0.21978,0.22122,0.22276,0.2244,0.22611,0.22792,0.22983,0.23184,0.23397,0.2362,0.23857,0.24106,0.24369,0.24647,0.2494,0.25249,0.25576,0.25921,0.26286,0.26671,0.27078,0.27508,0.27963,0.28442,0.28944,0.29473,0.30029,0.30611,0.3121,0.3183,0.32471,0.33132,0.33808,0.34499,0.35203,0.3592,0.36646,0.37381,0.38124,0.38871,0.39624,0.4038,0.41137,0.41896,0.42654,0.43409,0.44163,0.44913,0.45657,0.46398,0.47131,0.47858,0.4858,0.49295,0.50001,0.507,0.51393,0.52077,0.52753,0.53422,0.54083,0.54736,0.55382,0.56019,0.56649,0.57271,0.57887,0.58497,0.59101,0.59701,0.60296,0.60887,0.61476,0.62061,0.62645,0.63226,0.63806,0.64385,0.64962,0.65538,0.66113,0.66689,0.67264,0.67838,0.68412,0.68985,0.6956,0.70133,0.70705,0.71276,0.71846,0.72416,0.72984
0.58167,0.58429,0.58697,0.58975,0.59264,0.59565,0.5988,0.60206,0.60543,0.60888,0.6124,0.61596,0.61954,0.62311,0.62665,0.63014,0.63355,0.63686,0.64005,0.64311,0.64602,0.64877,0.65134,0.65373,0.65593,0.65793,0.65974,0.66133,0.66273,0.66394,0.66494,0.66576,0.66639,0.66681,0.66701,0.66696,0.66663,0.66598,0.66497,0.66359,0.6618,0.65959,0.65694,0.65385,0.6503,0.6463,0.64186,0.63698,0.63169,0.62599,0.61991,0.61349,0.60675,0.59971,0.59241,0.58488,0.57715,0.56926,0.56125,0.55313,0.5449,0.53659,0.52818,0.51953,0.51053,0.50102,0.49091,0.48014,0.46867,0.45652,0.44373,0.43039,0.4166,0.40247,0.38816,0.37378,0.35951,0.34545,0.33168,0.31835,0.30551,0.29324,0.28156,0.27052,0.26016,0.25045,0.24141,0.23304,0.22526,0.21809,0.21149,0.2054,0.19979,0.19464,0.18989,0.18549,0.18142,0.17766,0.17414,0.17087,0.1678,0.16494,0.16224,0.1597,0.15733,0.1551,0.15301,0.15106,0.14924,0.14754,0.14595,0.14448,0.14311,0.14184,0.14066,0.13957,0.13857,0.13764,0.1368,0.13603,0.13532,0.1347,0.13415,0.13368,0.13328,0.13295,0.13271,0.13255,0.13248,0.13249,0.13257,0.13275,0.133,0.13334,0.13378,0.13429,0.13492,0.13565,0.13648,0.13745,0.13856,0.13982,0.14124,0.14285,0.14465,0.14666,0.1489,0.15139,0.15412,0.15712,0.16039,0.16393,0.16774,0.17181,0.17612,0.1807,0.18556,0.1907,0.19612,0.2018,0.20775,0.21395,0.22039,0.22703,0.23387,0.24086,0.24798,0.2552,0.2625,0.26984,0.27723,0.28461,0.29196,0.29928,0.30652,0.31369,0.32075,0.32769,0.3345,0.34118,0.34772,0.35411,0.36035,0.36645,0.37241,0.37822,0.38389,0.38943,0.39485,0.40014,0.40532,0.41039,0.41535,0.42022,0.425,0.42968,0.43428,0.4388,0.44324,0.44761,0.4519,0.45613,0.46028,0.46437,0.46839,0.47235,0.47625,0.48008,0.48386,0.48757,0.49122,0.49481,0.49834,0.50182,0.50524,0.5086,0.51192,0.51519,0.51842,0.5216,0.52475,0.52786,0.53094,0.53398,0.53699,0.53998,0.54293,0.54585,0.54874,0.55161,0.55445,0.55727,0.56007,0.56284,0.56558,0.56831,0.57102,0.57372,0.57639,0.57904,0.58167
0.42708,0.42974,0.43247,0.43529,0.43822,0.44125,0.4444,0.44764,0.45098,0.45439,0.45787,0.46138,0.46493,0.46847,0.47199,0.47548,0.47895,0.48236,0.4857,0.48897,0.49215,0.49523,0.4982,0.50106,0.50379,0.50639,0.50886,0.51119,0.5134,0.51547,0.5174,0.51919,0.52084,0.52234,0.52366,0.52478,0.52564,0.52623,0.52652,0.52647,0.52607,0.52529,0.52412,0.52255,0.52057,0.51819,0.51539,0.51219,0.50861,0.50466,0.50035,0.49572,0.49078,0.48558,0.48012,0.47446,0.46861,0.46259,0.45645,0.45023,0.44393,0.43755,0.43103,0.42428,0.41715,0.40953,0.40134,0.39253,0.38311,0.37312,0.36263,0.35174,0.34058,0.32931,0.31807,0.30703,0.29632,0.28606,0.27639,0.26736,0.25907,0.25155,0.24477,0.2387,0.23329,0.22848,0.22423,0.22048,0.21718,0.21426,0.21169,0.20942,0.20741,0.20562,0.20403,0.20261,0.20132,0.20015,0.1991,0.19813,0.19724,0.19643,0.19568,0.195,0.19436,0.19377,0.19323,0.19273,0.19226,0.19183,0.19143,0.19105,0.19071,0.19039,0.1901,0.18982,0.18957,0.18933,0.18911,0.18891,0.18873,0.18857,0.18842,0.18828,0.18817,0.18807,0.188,0.18794,0.1879,0.18788,0.18788,0.18789,0.18793,0.18798,0.18805,0.18813,0.18824,0.18836,0.18851,0.18868,0.18888,0.18909,0.18934,0.18962,0.18992,0.19026,0.19063,0.19103,0.19147,0.19194,0.19244,0.19297,0.19354,0.19412,0.19474,0.19539,0.19608,0.19681,0.19758,0.19839,0.19925,0.20016,0.20112,0.20214,0.20322,0.20438,0.2056,0.2069,0.20829,0.20976,0.21133,0.213,0.21478,0.21667,0.21867,0.22079,0.223,0.22533,0.22777,0.23032,0.23298,0.23576,0.23864,0.24163,0.24473,0.24794,0.25124,0.25462,0.25809,0.26164,0.26525,0.26892,0.27264,0.2764,0.28019,0.284,0.28782,0.29166,0.2955,0.29933,0.30313,0.30692,0.31069,0.31443,0.31812,0.32178,0.32541,0.32899,0.33253,0.33602,0.33946,0.34285,0.34619,0.34949,0.35274,0.35593,0.35909,0.3622,0.36528,0.36831,0.37132,0.37429,0.37723,0.38015,0.38304,0.38591,0.38875,0.39158,0.39439,0.39718,0.39995,0.40272,0.40546,0.4082,0.41093,0.41364,0.41634,0.41903,0.42171,0.42438,0.42704
0.40429,0.40563,0.40708,0.40869,0.41049,0.41247,0.4146,0.41687,0.41923,0.42166,0.42413,0.4266,0.42904,0.43144,0.43375,0.43597,0.43806,0.44001,0.44181,0.44343,0.44487,0.44612,0.44717,0.44803,0.44868,0.44914,0.4494,0.44947,0.44936,0.44907,0.44862,0.44801,0.44725,0.44631,0.44516,0.44377,0.44208,0.44007,0.4377,0.43496,0.43184,0.42831,0.42438,0.42007,0.41536,0.41027,0.40484,0.39906,0.39298,0.38662,0.38002,0.37321,0.36622,0.3591,0.35187,0.34457,0.33722,0.32986,0.32253,0.31525,0.308,0.30076,0.29353,0.28618,0.27855,0.27048,0.26193,0.2529,0.24335,0.23343,0.22314,0.21267,0.20212,0.19163,0.18136,0.1714,0.16186,0.15282,0.14432,0.13643,0.12915,0.12244,0.11632,0.11073,0.10564,0.10103,0.096847,0.09306,0.089631,0.086527,0.08372,0.081183,0.078891,0.076809,0.074908,0.07317,0.071566,0.070079,0.068691,0.067401,0.066191,0.065054,0.063994,0.063,0.062069,0.061202,0.060392,0.059636,0.058932,0.058276,0.057666,0.0571,0.056575,0.056088,0.05564,0.055229,0.054853,0.05451,0.0542,0.053921,0.053671,0.05346,0.05328,0.053137,0.053029,0.052959,0.05293,0.052942,0.053,0.053101,0.05325,0.053449,0.0537,0.054006,0.05437,0.054802,0.055306,0.055887,0.056563,0.057337,0.058226,0.059247,0.060407,0.061742,0.063268,0.065011,0.066999,0.069261,0.071828,0.074711,0.077946,0.081547,0.085491,0.08978,0.094415,0.09939,0.10471,0.11037,0.11637,0.12266,0.12922,0.13598,0.14291,0.14995,0.15706,0.16419,0.1713,0.17838,0.18538,0.19231,0.19912,0.20583,0.21241,0.21886,0.22516,0.23132,0.23733,0.24317,0.24886,0.25438,0.25973,0.26491,0.26991,0.27475,0.27942,0.28393,0.28829,0.29251,0.29659,0.30053,0.30434,0.30802,0.31158,0.31503,0.31836,0.32159,0.32471,0.32774,0.33067,0.33351,0.33626,0.33893,0.34151,0.34401,0.34643,0.34878,0.35105,0.35326,0.3554,0.35747,0.35948,0.36143,0.36333,0.36517,0.36696,0.3687,0.37039,0.37205,0.37366,0.37524,0.37678,0.3783,0.37979,0.38126,0.3827,0.38413,0.38554,0.38693,0.38831,0.38968,0.39104,0.39239,0.39373,0.39506,0.39639,0.39771,0.39903,0.40035,0.40166,0.40298,0.40429
